Server ID,Sponsor,Server Name,Server Lat,Server Lon,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T05:21:44.739299Z,0,21.61550521850586,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T05:27:35.177294Z,0,20.615339279174805,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T05:33:34.719145Z,0,23.767709732055664,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T05:39:23.742043Z,0,20.531654357910156,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T05:45:07.502084Z,0,21.1184024810791,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T05:50:53.084191Z,0,21.200180053710938,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T05:56:44.970403Z,0,20.917415618896484,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T06:02:49.215829Z,0,19.876718521118164,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T06:08:57.714190Z,0,19.814491271972656,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T06:14:49.431049Z,0,19.60277557373047,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T06:20:42.819136Z,0,20.051002502441406,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T06:26:25.643912Z,0,27.156829833984375,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T06:32:37.777948Z,0,20.624399185180664,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T06:38:19.552736Z,0,23.047447204589844,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T06:44:21.053293Z,0,21.221399307250977,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T06:51:29.295285Z,0,21.872282028198242,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T06:57:18.987110Z,0,20.17378807067871,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T07:04:17.419954Z,0,21.517038345336914,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T07:10:09.909220Z,0,21.236181259155273,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T07:16:03.887939Z,0,21.216154098510742,410000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T07:22:04.289299Z,0,19.760608673095703,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T07:28:05.094574Z,0,22.12214469909668,420000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T07:34:06.927634Z,0,21.282672882080078,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T07:40:12.104458Z,0,19.879579544067383,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T07:45:55.664585Z,0,19.82259750366211,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T07:51:42.603698Z,0,21.045684814453125,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T07:57:43.326226Z,0,23.720502853393555,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T08:03:24.586499Z,0,20.900487899780273,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T08:09:17.119386Z,0,20.508766174316406,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T08:14:57.171331Z,0,22.252321243286133,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T08:21:03.331711Z,0,20.426034927368164,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T08:27:08.802037Z,0,21.811485290527344,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T08:33:07.897295Z,0,20.844459533691406,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T08:39:04.709421Z,0,19.809722900390625,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T08:45:07.316795Z,0,22.057056427001953,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T08:50:51.920214Z,0,20.39194107055664,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T08:56:32.278275Z,0,25.170087814331055,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T09:02:39.101526Z,0,20.491600036621094,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T09:08:25.892848Z,0,21.00539207458496,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T09:14:23.890266Z,0,21.204233169555664,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T09:20:28.163929Z,0,21.19135856628418,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T09:26:24.400592Z,0,20.450592041015625,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T09:32:24.408793Z,0,20.377635955810547,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T09:38:10.666159Z,0,20.830392837524414,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T09:44:09.108966Z,0,21.13056182861328,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T09:50:05.255780Z,0,20.268678665161133,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T09:55:47.075645Z,0,20.256996154785156,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T10:01:38.775947Z,0,20.547866821289062,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T10:07:32.555508Z,0,20.859479904174805,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T10:13:18.931338Z,0,21.752595901489258,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T10:18:56.235191Z,0,21.901607513427734,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T10:24:46.868006Z,0,21.641254425048828,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T10:30:52.671861Z,0,21.35300636291504,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T10:36:32.549615Z,0,21.55137062072754,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T10:42:16.015320Z,0,21.16084098815918,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T10:48:01.267196Z,0,21.4083194732666,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T10:53:57.004004Z,0,21.686077117919922,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T10:59:53.487290Z,0,21.30126953125,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T11:05:54.418467Z,0,24.66583251953125,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T11:11:51.615563Z,0,21.602630615234375,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T11:17:35.025030Z,0,21.660566329956055,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T11:23:40.874043Z,0,21.639585494995117,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T11:29:39.771957Z,0,22.594690322875977,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T11:35:28.197420Z,0,20.835399627685547,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T11:41:07.798286Z,0,21.91615104675293,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T11:46:45.986773Z,0,21.59881591796875,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T11:52:32.325596Z,0,22.246360778808594,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T11:58:41.336763Z,0,24.983644485473633,630000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T12:04:45.179763Z,0,21.981000900268555,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T12:10:59.070301Z,0,21.723508834838867,570000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T12:18:16.585262Z,0,20.870208740234375,390000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T12:24:02.242053Z,0,21.140575408935547,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T12:29:41.882254Z,0,23.088932037353516,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T12:35:50.164019Z,0,22.358417510986328,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T12:41:41.695371Z,0,22.096633911132812,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T12:47:37.700772Z,0,23.301124572753906,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T12:53:40.777116Z,0,22.849082946777344,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T13:01:11.462475Z,0,23.66042137145996,410000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T13:08:09.121803Z,0,23.290634155273438,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T13:14:15.286110Z,0,21.849393844604492,410000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T13:20:16.985891Z,0,21.893739700317383,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T13:27:30.614843Z,0,22.4764347076416,450000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T13:33:09.302461Z,0,21.51203155517578,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T13:39:18.901170Z,0,21.985530853271484,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T13:47:30.868378Z,0,22.072553634643555,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T13:54:58.836787Z,0,23.917436599731445,250000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T14:01:04.741399Z,0,22.400856018066406,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T14:06:42.264652Z,0,20.95198631286621,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T14:13:44.818388Z,0,34.798383712768555,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T14:19:22.767793Z,0,22.648334503173828,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T14:26:27.507130Z,0,23.101091384887695,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T14:32:29.763443Z,0,23.618221282958984,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T14:38:08.922462Z,0,21.268129348754883,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T14:43:54.742629Z,0,21.402835845947266,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T14:50:53.931151Z,0,22.406578063964844,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T14:56:56.237704Z,0,22.69291877746582,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T15:02:56.771616Z,0,22.48072624206543,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T15:08:44.085618Z,0,22.32670783996582,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T15:14:36.459247Z,0,23.667335510253906,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T15:20:27.229260Z,0,23.396730422973633,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T15:26:18.570219Z,0,27.75406837463379,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T15:32:32.959935Z,0,23.334741592407227,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T15:38:35.332359Z,0,23.691892623901367,400000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T15:44:11.728541Z,0,22.037029266357422,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T15:50:02.115195Z,0,22.641420364379883,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T15:55:55.204716Z,0,21.446943283081055,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T16:01:40.677206Z,0,22.278308868408203,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T16:07:20.354496Z,0,22.349119186401367,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T16:14:33.159740Z,0,21.181344985961914,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T16:21:33.250533Z,0,22.173166275024414,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T16:28:37.682616Z,0,21.39735221862793,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T16:34:35.856214Z,0,21.07691764831543,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T16:40:20.445438Z,0,22.706270217895508,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T16:47:15.963110Z,0,22.92656898498535,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T16:54:24.467328Z,0,22.454500198364258,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T17:01:22.360224Z,0,22.346973419189453,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T17:07:13.860179Z,0,22.038936614990234,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T17:14:15.377886Z,0,23.1478214263916,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T17:19:59.272612Z,0,23.665189743041992,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T17:27:48.329617Z,0,22.63355255126953,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T17:33:28.165984Z,0,21.839380264282227,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T17:39:39.174608Z,0,23.213624954223633,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T17:46:38.998040Z,0,27.776718139648438,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T17:53:43.917278Z,0,21.974802017211914,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T17:59:29.739780Z,0,23.15044403076172,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T18:05:31.499008Z,0,21.79098129272461,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T18:12:28.450320Z,0,23.359298706054688,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T18:18:32.981204Z,0,21.81553840637207,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T18:24:39.888555Z,0,22.814273834228516,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T18:31:03.012146Z,0,22.3543643951416,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T18:37:09.944062Z,0,31.28647804260254,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T18:43:07.669773Z,0,23.461341857910156,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T18:49:17.781982Z,0,21.88587188720703,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T18:55:24.142259Z,0,28.73396873474121,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T19:01:38.697096Z,0,20.708322525024414,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T19:07:28.365244Z,0,23.903369903564453,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T19:13:20.125435Z,0,22.550344467163086,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T19:19:18.658374Z,0,22.439002990722656,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T19:25:14.443752Z,0,20.198583602905273,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T19:31:14.725223Z,0,21.681785583496094,450000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T19:37:07.325027Z,0,21.29507064819336,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T19:43:14.008540Z,0,21.09074592590332,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T19:49:10.790168Z,0,22.29905128479004,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T19:55:02.497053Z,0,21.7282772064209,600000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T20:01:15.447144Z,0,23.82969856262207,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T20:06:55.295348Z,0,23.64206314086914,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T20:12:54.911111Z,0,23.159265518188477,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T20:18:55.100323Z,0,21.98958396911621,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T20:25:01.903967Z,0,23.283958435058594,570000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T20:30:59.896466Z,0,21.004199981689453,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T20:37:03.646343Z,0,19.52385902404785,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T20:43:00.365910Z,0,22.204160690307617,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T20:49:03.031084Z,0,21.665334701538086,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T20:54:59.240475Z,0,19.742250442504883,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T21:01:07.922796Z,0,21.077632904052734,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T21:07:03.458110Z,0,20.11728286743164,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T21:12:52.943161Z,0,19.197702407836914,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T21:19:03.113206Z,0,19.283771514892578,420000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T21:24:56.217556Z,0,19.444704055786133,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T21:31:08.123171Z,0,21.673917770385742,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T21:37:11.803126Z,0,19.85907554626465,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T21:43:15.990671Z,0,22.525787353515625,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T21:48:59.936758Z,0,21.042823791503906,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T21:54:57.076388Z,0,21.05712890625,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T22:01:04.007455Z,0,24.319171905517578,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T22:06:47.519656Z,0,21.053314208984375,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T22:12:51.517378Z,0,19.49334144592285,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T22:18:44.488389Z,0,21.00658416748047,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T22:24:48.172874Z,0,18.955230712890625,450000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T22:30:48.005011Z,0,21.66461944580078,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T22:36:40.211802Z,0,22.304058074951172,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T22:42:34.110709Z,0,22.86505699157715,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T22:48:25.637825Z,0,21.437644958496094,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T23:00:13.024404Z,0,19.658803939819336,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T23:06:18.694298Z,0,22.33600616455078,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T23:12:08.908281Z,0,21.666765213012695,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T23:18:10.484271Z,0,20.457983016967773,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T23:23:54.163535Z,0,25.162696838378906,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T23:29:52.034796Z,0,20.97940444946289,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T23:35:57.090706Z,0,25.506258010864258,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T23:41:52.026655Z,0,18.798828125,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T23:48:15.619754Z,0,21.120548248291016,340000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T23:54:02.212406Z,0,20.93505859375,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T00:00:02.317914Z,0,18.915653228759766,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T00:05:58.868061Z,0,19.928693771362305,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T00:11:51.751659Z,0,20.386934280395508,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T00:17:33.332539Z,0,31.145334243774414,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T00:23:23.948961Z,0,20.069360733032227,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T00:29:04.046795Z,0,19.564151763916016,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T00:34:58.560368Z,0,21.695852279663086,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T00:41:12.145348Z,0,21.737337112426758,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T00:47:34.195140Z,0,21.40045166015625,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T00:53:29.251464Z,0,21.735191345214844,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T00:59:39.832568Z,0,20.60866355895996,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T01:05:47.114289Z,0,19.930124282836914,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T01:11:41.310714Z,0,19.39868927001953,570000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T01:17:31.396753Z,0,20.841121673583984,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T01:23:15.391306Z,0,20.1873779296875,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T01:29:16.863367Z,0,21.637439727783203,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T01:35:25.921160Z,0,29.421329498291016,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T01:41:22.071617Z,0,21.246910095214844,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T01:47:20.069542Z,0,20.705223083496094,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T01:53:32.367551Z,0,19.713401794433594,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T01:59:14.420124Z,0,18.96977424621582,570000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T02:05:05.861892Z,0,19.594430923461914,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T02:11:16.303755Z,0,20.662546157836914,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T02:17:23.485338Z,0,21.213293075561523,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T02:23:03.479239Z,0,20.826339721679688,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T02:28:50.913748Z,0,21.085739135742188,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T02:35:48.907158Z,0,20.529508590698242,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-19T02:41:29.114912Z,0,20.97630500793457,520000000.0,0,,
